Series 1: 
110.13035252486,84.0159689369395
110.164273160605,86.1502994623837
110.181180640084,86.1239833426849
110.231725337153,89.1860467200756
110.248633354427,89.1199695966353
110.282299612967,90.0612548916969
110.298244707645,91.1872549669884
110.314746958319,91.1208551663311
110.347585549797,93.2543252191961
110.36433249736,95.0966687162644
110.397714262154,97.071524990454
110.430445025662,97.1770762934426
